16.009673652826905,16.060128976827503,13.761819546220382,16.632320932769808,100
16.66497445001718,15.565872076722059,12.707124664543148,17.385023280192442,21.97033464917152
15.249650744562118,14.391063307415797,15.56365646114227,16.587035775038665,19.893785964171297
15.413882124481626,15.239735329596565,12.005506217246358,16.485525802291672,100
15.908248882843791,14.805795334796999,11.791587587763207,16.524951746494693,20.949470863860476
15.36620723690656,14.918483515695526,12.068203038569555,16.62845453577234,100
15.299441559077263,15.439058753731643,11.795624501710364,16.407739260685805,100
15.473639971187895,14.977770245272659,11.988318370862933,16.383016379316704,100
15.718172822885558,14.537467406352349,12.378828792967209,16.04942822263063,20.964253403624966
15.961425861343315,15.024902331364464,11.572685060151159,16.099115269853773,100
15.692140969563942,14.962009767488393,11.764705302133049,16.092542308716858,100
15.285022324079197,15.12890423730607,12.074614146123661,16.000423529377613,100
15.990332770628504,14.392204319881108,11.840905259822101,16.173179686267066,20.794173564697147
15.318217744073443,15.000924264922029,11.386667148609341,16.651676178873096,100
15.77406565202294,14.902753623705896,11.40920593490084,16.265730795057355,100
15.656637740528053,14.961180886550894,11.22493104769619,16.46755825206104,100
15.505920443068911,14.70275527650792,11.524256546453982,16.562564160959244,20.938406347971938
15.43431582498141,15.09570094268783,11.427162724601473,16.285247251815672,100
15.591960818837492,14.63819837497966,12.199283004624677,15.775296057880455,20.975804027203054
15.237673675864507,14.572508975048288,11.836191350911388,16.539325535296843,20.339235677554548
15.816552244452588,14.75449641030515,11.339207903226091,16.16156387560869,100
15.640704361665188,14.80100828716642,11.183821504366032,16.440146488247418,100
15.215946233155782,14.772539417757171,11.378792887246759,16.585886915280454,100
15.00575799423996,15.037250375677631,11.184614263258254,16.56490263897962,100
15.025150091396902,15.032485325573234,11.11450872309155,16.575673279028134,100
15.95054614760501,14.650853791140575,11.368542688451528,15.715489196198254,20.602759370750142
15.411278550545536,15.112683840806424,11.159829271462,15.821882694240463,100
15.168354342317707,14.660666001805906,11.718042411254284,15.674739231242485,20.987947117089902
15.101037039381447,14.06013764953084,11.551044125248055,16.16989614163383,20.73696861228302
15.09230565783359,14.044064231555495,11.743342534291665,15.628145458976444,20.207543086681422
12.021471907531488,12.997128868590078,9.378384945010517,13.68107966801286,17.98962167676703
12.584884929592661,12.436165770477686,8.831227418761983,13.623242272728064,100
8.188767564522287,6.787573035066986,7.793657924139872,9.649779143049665,13.808732099617597
8.008892815349792,8.830142748392344,4.789432197862961,9.519937839571913,100
8.491526793727601,7.654416805497995,5.402675514225461,9.269697080892637,100
8.318212341875283,7.875043963700602,4.563092579193373,9.030427956032883,13.983528101051597
7.804526806120543,6.495430626399449,6.841318645847442,7.736850368413797,12.810136100928418
7.347511728992409,7.982682892720726,4.183843954568504,8.499304941484677,100
7.766084599447472,7.6256220319680015,3.7534347117437785,8.618867731895577,100
7.57911178043409,7.4701978027374345,4.494343854034577,8.12703265381375,100
7.874013143611782,6.628274961825257,4.278013127450065,8.676301937341217,20.412350320696508
7.754717472658168,7.33809444571461,3.552168082082005,8.72262856941404,100
7.816630706108809,6.571686463848247,4.450048931488594,8.52339814451109,12.956395591077014
7.943476436303988,6.995588321754177,3.7682701709771824,8.643371473025173,100
7.959883482911789,6.963495626409362,3.587274688268677,8.735750543756817,100
7.4236073350791045,7.003050841291069,4.442987545159754,8.359135167562359,100
7.662880930536041,6.964159827151757,3.8696229769004216,8.579783797763817,12.997636015227194
7.6228173435066795,6.815096880324295,3.9980113123338032,8.53428742753439,100
7.551936576754047,6.523474231295885,4.259258916264747,8.5381591608367,12.971078191289317
7.2159217605037105,6.867942782128244,4.211836916255157,8.488568007875598,100
7.805696726027797,7.183436950422232,3.7677840150388593,7.953506547711934,100
7.569857759151501,6.77491874121562,4.1370000003502625,8.089604877722163,100
7.920368909498867,6.33439412756148,3.874694359714598,8.275496041258622,12.987176835332853
7.335393619400732,6.836942591840955,3.573575834362252,8.546225809400694,100
7.455364365019529,7.006148186336635,3.6678645316420235,8.044934592697066,12.987965834532147
7.04591732198321,6.917874955719746,4.03199981276444,8.156805656288205,100
7.179051131180809,7.345671801619485,3.6753527086086417,7.9476119472549085,100
7.707470126792549,6.145741265516129,4.534727636284587,7.7090000170464235,12.983470890263742
7.786437079644271,6.421874896430357,4.069709239490068,7.744000070878726,12.995067967470183
7.97724830302474,6.065790377893928,3.8501046670680656,7.946458641060192,12.999891924643912
7.275824991497984,6.552188716311713,4.117045844014388,7.772485012243081,100
7.105328350019686,6.701464045665547,3.703845271345717,7.902711871537183,100
7.210502643278693,6.05440522838281,3.888179398693177,7.910025905787857,12.97152424741983
12.568102416379201,12.92063729748217,9.02584412161959,13.261981042607639,100
12.446046946105715,12.654306460731657,8.605419291279622,13.131935567754088,17.999182894610083
11.946434885222999,11.631872534550528,8.4221166869,11.761519319839499,100
8.731395080668758,8.974505433726533,5.040954323920145,9.691334693563006,100
8.93144681966275,8.60088984864743,4.3185758412397135,9.008619420270636,20.723960817052923
7.282549961842429,6.787050005222181,7.562610344122058,8.046120723010445,12.687735647564462
8.986576299627739,7.308441003174025,4.342442193877812,8.898129484098085,100
8.479394920415315,8.287718795717904,4.002356788793874,8.701136047626468,100
7.150207318924888,7.856627075732492,3.9973224032977885,8.565185338512892,100
7.932355628801275,7.574983629202725,3.9755383743023662,8.03901795076044,100
7.225919246237721,7.672307867815567,3.9408803192339272,8.49344493970153,100
7.899848386429423,7.619872568693454,3.573830398569668,8.202382052502694,100
7.73510169694508,7.524538811033853,3.1002505551767428,8.79536238461778,100
7.174156357243286,7.48432297936809,3.7542481834319776,8.7177980674812,100
7.708157651827793,7.371834694230071,3.763988081683977,8.250023981371397,20.350961370299533
7.434040234616916,8.01420741063854,3.5710888637602283,8.040925577538424,100
7.939648873762473,6.251974212173475,4.215425484521262,8.653071390395905,12.91325656375866
7.638515829119383,7.514398307528271,3.816519261437266,8.085549406179199,100
7.798116434492102,7.5910553923935495,3.438547986826485,8.17672553186774,100
7.52899158851997,7.482256507441514,3.365235947725676,8.568526207714573,100
7.610487503039318,7.94812857150106,3.5430514024920003,7.788041858332537,100
7.321760873697704,7.879403031958503,3.5651459940655688,8.069143688924923,12.990688450432154
7.990659091114109,6.675292691326477,3.491213980177851,8.581428732554578,12.99957195731909
7.992504416065296,6.648485625483767,3.5111990534740976,8.503587772718799,100
7.711063815473442,7.24043073912382,3.594733661772792,7.783051703123172,100
7.504933522622935,7.165706544853832,3.1061105492877426,8.510823297423675,100
7.819834647050468,7.129365999859141,3.273767804153742,7.984621359726845,100
7.495024715562777,7.2926733332723295,3.1486327194251054,8.22527525737219,12.946469064119544
7.0614923058468815,7.6453289798947655,3.2288383841618598,8.2063026173667,12.993572661648397
7.006315353212185,7.3332875740934815,3.346034863221851,8.447189641933884,12.971085605061356
7.272548915380332,7.7685474142142255,3.0645687632419945,7.8229048038619124,100
7.597975029639448,6.226443209463149,3.1190142192533417,8.091244192848736,12.969207416200543
12.082988734160683,12.908913369681056,9.338900570809042,12.838175588443224,100
12.457945884714029,13.018376880268628,8.708033447623981,12.787903945988345,17.97908165983911
11.365173497247714,11.874090109605259,8.818721394364738,11.886898859177101,100
8.304168380454724,9.400256579226438,5.050423322225614,9.482397586902183,100
8.575631270611225,8.541837050178085,4.977731318517581,9.175367641030025,20.920346733689726
8.642657432439531,8.353957689981955,4.616826142763968,9.243000071080077,100
7.951120727187738,6.036358283901771,7.319599987741115,8.157083635495509,12.610593907583015
8.422369980128352,7.474039948037486,4.689287583107918,8.741256903012745,100
7.623584958854615,7.861561512332912,3.933545543236793,8.230699717678018,100
7.7699026470386565,7.920528103243935,3.2214259100508134,8.678208402640134,100
7.394745309832738,7.983002597928717,3.700345962351777,8.386270254244042,12.99884871193286
7.71781018865082,7.436724302017211,3.594668008202923,8.633632349539988,100
7.878949542467483,7.47399253173478,4.057459923151897,7.959302865772037,12.958089020847876
7.143264429634062,7.4313646143726295,4.093269122553828,8.585565481701847,20.781318699133255
7.916213818058665,7.537406931465313,3.2964951339250304,8.500195160334387,100
7.153579685459663,7.21350014784546,4.085875592324014,8.767583457590476,100
7.365853174027436,8.076518333744893,3.83936944097875,7.9145955084974196,100
7.06948336110053,8.23876475361768,3.8543911760464473,7.950779734949283,100
7.614430328173791,7.880027497221873,3.133105504077153,8.4392065485976,100
7.803818334156072,7.274243249099907,3.9712531234379744,7.916500229645713,100
7.124164912680218,7.739868021940762,3.8595256439737717,8.13360802737209,12.984927790554606
7.659744185915699,7.4939169969689905,3.1609780695212395,8.535102533382492,100
7.382598081531119,7.958461635965987,3.3366857125319953,8.04403740786391,100
7.223626039140777,8.113031214968817,3.4990982150160392,7.80426751863359,100
7.265200807194972,7.498776692984245,3.942765331242242,7.912631322462658,12.99320419646438
7.315035910196871,7.86147316758206,3.3864830772276653,7.911054010759293,100
7.7926157248424754,7.065037620262354,3.587734488871112,7.860083047411996,100
7.788292276486684,6.772215772759144,3.1604518100451484,8.578582713714699,100
7.2518449234020395,7.366149023735797,3.185560868154413,8.021491282977195,100
7.56890474429374,7.217328038176699,3.038522554663528,7.937333399971126,100
7.019056284826325,6.466188221392679,3.5458134368769016,8.660666173975748,12.961640362785364
7.088878740437968,6.948889696384581,3.300865992020748,8.332952517292762,12.984773986686243
7.171928410513736,6.198546636054265,4.225907382254128,7.968434742480981,12.985668685382112
12.307737785444617,11.960559753321558,8.978102812294761,13.462456465939868,100
12.113311304534868,11.684357993007785,9.564814077936042,13.202859492126684,100
11.151856569807798,11.868879397613401,7.971351531476651,12.668763620468356,16.982743882109062
8.635766672441832,7.552097787036418,7.8882154863677,9.025258149822248,13.995143435077473
8.002103837235566,8.401086072967635,4.417656078929387,9.560108896578047,100
7.966426152831399,5.860145537368879,7.715079330250117,8.31506624925362,12.347802842861142
8.710226299790286,7.317353897342972,4.705187478323369,8.975476943885496,20.038432129544233
8.667929544096353,7.241745914179038,3.945159195599632,9.561074945828208,100
8.234312562860627,7.07695451995837,4.425956907660563,9.000288988258877,100
7.2506141948252125,7.938456954244824,3.626943280537793,8.608574782355678,100
7.970953367973287,6.753133175276523,3.98017738121092,8.614323359842244,12.961359940425474
7.847124882805198,6.97950321567464,3.5679000697673366,8.589769658861774,100
7.587360559464455,6.84138745020908,3.8760671506241247,8.61298671172494,100
7.6076077291350686,7.21391195470338,3.8633965618511876,8.20973104028161,12.976671266951374
7.131208469287863,7.097594369470325,4.136406478813612,8.238976533001912,100
7.267024003421884,6.701463057644927,3.7863311853427755,8.83179514949474,100
7.843423787065602,7.055087612221113,2.931136952261748,8.655421976803945,100
7.755335043549848,6.5403947639701485,4.142340877799642,8.0168671742341,12.960761307819567
7.917582035716226,6.494907229950018,3.2306809811652695,8.793549614772052,12.950882881998222
7.338753959431035,6.757734856375274,3.390850319417873,8.89241659045678,100
7.473816834897514,6.319206651341602,3.7515364979114008,8.692454026089788,12.91091837697992
7.921339957893058,6.777599937550153,3.0725026153239767,8.286691615002637,100
7.0319824875265,6.696339201402746,3.547799419727583,8.740436215639203,100
7.971022699155375,6.037174772094607,3.5447687818972975,8.336408593130209,100
7.495601748550246,6.96467110160479,3.0373416629510617,8.298557594815508,100
7.412765311113475,6.069336991476419,4.00878020633356,8.151653770632489,12.984077170853864
7.278514051340615,6.583036923652545,3.750713785584776,7.922969465844277,100
7.366310829629278,6.243970351239958,3.8519165950931686,8.035254242599004,100
7.116100471486812,6.935139438057407,3.4493021475689716,7.930077373110636,100
7.232376583649737,6.23926578394699,3.5574559382972275,8.241544116367722,100
7.03249228659633,6.489840441588386,3.688720094994274,7.984590963416128,100
7.484963784075719,6.204115940898456,3.55419184194786,7.951050374588893,100
7.387074377789319,5.601828993803942,3.9261626370553904,8.152979623835543,100
7.15757120926502,6.360234987397954,3.287825117723826,7.946854918139621,100
7.048872264494366,6.025589731249144,3.305898966339689,8.368145951289232,100
7.1004953976642575,5.561703174299022,3.6184205102339595,7.9939199995579395,100
12.549184673831546,12.320921411577192,9.163036424253669,13.25426598491382,17.856952847509017
12.959741941631563,11.529838298116127,8.803788507809932,13.331677576365076,100
12.621509336970632,11.601818136692176,9.269409872849856,12.90264436886451,100
8.748686191843817,7.187226810643988,4.501687416411484,9.053314520021368,100
8.996273855097728,6.781534534381493,4.551937338054172,9.141229314131317,20.126009283151237
8.025970452236558,7.486408849248328,4.075508250924921,9.608959483952043,100
7.040210731759284,5.523090058759777,7.278788722143282,8.103044445559878,12.686660929658087
7.637926660113152,6.703329630054652,4.087760289837404,8.500039028002211,100
7.974119225813897,6.080149009880747,4.018557494003957,8.46557693309795,12.965471502052841
7.506704334166758,6.490382933130505,3.9620942261354326,8.341720560481848,12.98630366553453
7.689588888343604,7.172073816258741,3.402002063037811,8.014351155060922,100
7.668301785960427,6.413466037623545,3.53132287657289,8.655275580182202,100
7.102772704470199,6.84986957906226,3.7432858411569363,8.482757998887855,100
7.97597677874464,6.272029521097174,3.3695752493244147,8.48422868540471,100
7.668049770781398,6.1889859940108956,3.4177273914238446,8.713196449701483,100
7.840014379635412,6.303253902300622,3.8260567858677677,7.917195379617855,100
7.930488394554482,6.036237377890371,3.6671214481261547,8.089585156653712,100
7.802071581976516,6.726049168427317,3.1158271130427355,7.9547418895585675,12.98805432381413
7.2998724567373445,6.645648155244791,3.0716400915431583,8.577780616804334,100
7.31826306363308,5.675552131440051,3.6664291585668125,8.788880351227121,100
7.933584576765921,5.562079670230048,3.4005561054271007,8.392484221388498,100
7.657727919931149,6.17176199814638,3.038324323021442,8.364878456469793,100
7.598522354389162,5.9097473386182555,3.280304172566024,8.363574844453787,100
7.25251006441853,6.34401433189416,3.6393318328580735,7.905136696332132,100
7.001245005487241,5.722964600690918,3.5768195998338514,8.643635480049879,100
7.396345401095703,5.504001724088751,3.255664997332283,8.670432481118368,12.969818657957818
7.038006613984822,6.349482206203765,3.274109432528677,8.151295117466036,12.982093102075536
7.389495488249738,5.651231092240544,3.7589781137066662,7.96275471778298,100
7.557638459663844,5.763111779040143,3.39101894166964,8.039186564760886,100
7.814090871382835,5.7510589818842615,3.2542838818087416,7.907839851469319,100
12.936272604089257,11.288611089012113,9.031314954898978,13.565339681866686,100
12.197966726304479,11.938801458809381,8.839510119742272,13.211886898774027,100
12.355691310131007,11.73385248590672,8.678438102475727,13.407386909880307,17.607445772591703
12.347817257940495,11.90057607043192,9.026591821761047,12.834899947715895,17.934335676403236
8.938101760324102,7.501165517950978,4.333448477877317,9.759582328879011,100
8.284867482328526,7.4042179486819055,4.625163179024206,9.227745408639274,100
8.764997914691389,7.042903523091368,4.393769709765717,9.185094161167722,20.334966949345997
7.0566671536812935,6.226605573162175,7.34342615453013,8.10487129938998,12.92075924319704
7.1844198396859245,6.035719855611793,7.573537432802306,7.876994922286412,100
7.448007948221405,6.240355249100598,6.841804006812903,7.834347121438498,12.859349870660335
7.853756051595986,6.453397775334104,3.2449176650613207,8.79490812608776,100
7.900840891164281,6.455611113496876,3.118951952101784,8.779511256145508,100
7.885292109713067,6.353607560426196,3.3841210685378957,8.542476817541505,100
7.326660314533806,7.000105908833618,3.1938894190079923,8.467810378538076,100
7.38861913235353,6.672660796293591,3.7761478142852924,8.085049900217042,12.994144119858401
7.316917266446857,6.621184985704585,4.094326285325593,7.828606342105224,12.985394543994381
7.398196855133513,6.039818607330574,3.7988172109536755,8.607163808723964,100
7.388679376698495,7.250214983878456,3.189017066211523,7.918285856106692,100
7.356820327468505,6.13414047741024,3.6255997493692225,8.577311648973696,100
7.587619189310166,6.3316852744136,3.7295718473887223,8.0335182714467,19.96034836663272
7.530828166736584,5.726218104879742,3.8115187723134962,8.577548194974216,100
7.337766213711113,5.694736684259102,3.7136200789343414,8.767939282354872,100
7.833669117339534,6.050911344950964,3.3339405340311314,8.247340101908732,100
7.255805162849038,6.318484165306465,3.0307821132651123,8.665320329651896,100
7.218786463071165,6.668458287008239,3.230714901724091,8.145971421583075,100
7.012196210435002,6.319851082219348,3.854892078493548,8.034522801424929,12.968628648318944
7.516830560860414,5.779280488461443,3.2953605879618575,8.464810702421072,100
7.8652861371033955,5.843862295055887,3.0652230662971736,8.24552092269071,100
7.261052230071018,6.073534911947231,3.5720040059447573,8.097781341728693,100
7.288434006759125,6.33897387890578,3.3587759162050848,7.96224108656301,100
7.153642979831426,6.11591764690078,3.6708147441496313,7.902166082339624,100
7.5309651552368,5.69736792262367,3.070829385393826,8.532509204941093,12.987581551221224
12.874701608356881,11.729258009172128,9.142067315772408,13.516938343933635,17.960860279189554
7.584274675676884,6.9706936263612675,3.5870576658613054,8.60073757413438,100
7.190479447884284,6.720557336547126,4.135441374832681,8.68519698552872,100
7.819466970287547,6.3054955754994815,3.844130370860646,8.05270549274834,100
12.402470889972765,12.968455982932621,10.159347232851868,12.87877577078662,17.978500662334284
12.601702674014025,11.696683685433882,9.20117335951373,13.481781844982693,17.89751195074732
8.280859442056009,8.374910931165628,5.651165007078107,9.73965440286983,100
8.628488239386435,7.024014562520602,5.774879882327966,9.732236370637342,20.894448940141295
7.824585565234207,7.220531957892236,7.242094785581849,8.525940858186297,100
8.407407554863902,7.405760686487808,5.493690177021108,9.253940801682582,100
8.151339261344622,7.326810618212541,5.304281216376506,9.436270299635845,100
7.403933425943773,6.845622831131193,6.8659412137086635,7.9136812893561626,11.711187763593486
7.441141162733372,6.11714980769262,7.147551619061161,8.193109894250835,8.922644728440872
7.353928368343014,6.95666945139457,4.535385108275832,8.93955177312318,100
7.415967877546293,7.352088054677154,4.201483578128885,8.650820611169243,100
7.858931010958951,6.43857904431991,4.588225931081022,8.717832204272154,100
7.959793911142215,7.188935542734449,4.215981690020982,8.071477643142915,100
7.449432954735789,6.7147244983521635,4.546971530376743,8.54464007881829,100
7.009799736630229,6.860099686226868,4.66562026796789,8.717820044062055,100
7.7061636054336295,7.098499132561382,4.328618444703962,8.039825190090465,100
7.469130014044644,6.679754879952444,4.484069662564091,8.435900954368163,100
7.920812421240269,6.427260025660582,4.197771068755843,8.338836982700128,12.997188676179029
7.878913861286877,6.316570213395709,4.227380551811116,8.371962008344699,100
7.930806341434984,6.953950999901313,3.7045454070539674,8.19467920072358,12.961109801338754
7.568371300862457,6.110912763291154,4.29514649781804,8.77349691497026,100
7.433124196304397,6.323697621603841,4.482740860625456,8.452483478645833,100
7.786167608372102,6.198130114366421,3.874017117453771,8.785077436917275,100
7.382986200445544,6.14594405584637,4.216059428071468,8.896839824330964,19.96510693202583
7.32489749938202,7.009476973688983,4.300895578424688,7.966751704901813,100
7.045710230430885,7.054431042908831,4.506605093224193,7.807958880978978,100
7.733313859760681,6.386620827681514,4.186963325999601,8.095870224787632,100
7.343722079124511,6.789512996113969,4.182749398397638,7.879051078298382,100
7.503648111913796,6.580729485420202,3.9458034038642125,8.140019091790368,100
7.144509864140176,6.176335641869723,4.296792759400605,8.491300524063243,100
7.37469023296201,6.362264360956155,4.134289762806102,8.078660091681028,100
7.540882071819759,6.165792563099298,3.646898170029946,8.510244862196057,100
7.0083881699706385,6.3089979104884515,4.336044805391786,8.081836954850592,100
7.192009967682381,6.4192077694993745,3.9031873515388837,8.052011734919734,100
7.403512901122924,5.832842848922592,4.3197616912834444,7.866920304733588,100
12.332559669797513,11.79931892639464,9.93775068473372,13.51408829217795,17.87562398589099
12.144909309629963,11.941032355389538,9.763392138561898,13.038700200842412,17.981607176005397
12.052483724994637,11.193301544791476,9.64477610771605,13.32715796544698,100
8.371616744809073,7.22402339336616,5.890500839834338,9.763623431372258,100
7.977212651396832,6.276305017884221,7.791766638365185,8.73394460669416,12.047256005681852
8.055104733883391,6.944233519985643,6.039176380223121,9.636602762692123,20.545882148601
8.002591949078134,6.672857887725783,5.948297653672952,9.374482831876444,100
7.615572281965441,6.894767440870307,7.115399613565545,8.16841260355077,100
7.498387892986884,6.0796864933813275,7.448269348650598,8.681087288954815,12.068273524913117
7.888898820636009,7.447097037665534,4.81598362872818,8.717798400996623,12.92941961069928
7.684278444899736,6.4789087392350115,5.024725984751946,8.426586296829397,100
7.4987061252608,7.216432857587574,4.332797931025729,8.477751012701717,100
7.699894337910131,7.268638436927947,4.2765467142208475,8.173339163317419,100
7.5984364883461675,6.475843311143289,5.079025484950145,8.177831623168872,19.968629279058195
7.999139710724421,6.2992457241484665,4.51753938101643,8.4980775670511,100
7.485453102020128,6.260644447304516,4.6547727737227245,8.912246808010078,12.981685257227877
7.456678083517918,6.6856263236257645,4.795812302054458,8.36733734043088,100
7.502495192033695,6.713471307136012,4.274177464024673,8.661652193194609,12.985511838886525
7.956895108721813,6.306950972503917,4.141836845396623,8.66836516638102,100
7.633810571327104,7.2137843599404805,4.144672194220449,7.96518479224938,12.881826007240502
7.288865330966683,6.639615279049462,4.503693903172479,8.461917709382929,100
7.86316381681883,6.1773677678078425,4.156897489717552,8.655131449851112,100
7.930310260952965,6.2544269123112395,4.341561679927002,8.25967968048687,100
7.145806254966737,6.991840321279071,4.576494720162832,7.9027685732377,100
7.0530361738709875,6.553010566156716,4.686971821309838,8.276153577984092,100
7.981496668013979,5.733740006923143,4.433824023485524,8.379128151904792,100
7.11492498981689,6.977180853807292,4.301270572755475,8.13178338418877,100
7.291496658645603,6.002360096075275,5.040588169078184,8.052130356056594,100
7.3307956455333585,6.004305942889021,4.574974347793692,8.446057321153024,12.972770822361824
7.38852531038975,6.262978452241525,4.822319424548992,7.87568450502933,12.986164954325794
7.33727587975547,6.687220899152361,4.396788210380111,7.85839423634134,100
7.898653435273495,6.116420541112331,4.32016951111923,7.939894061899144,100
7.1224265160424425,6.328838047603767,4.367503303134424,8.433275602901935,100
7.329993191426439,6.034246627008705,4.134808041186679,8.73287021501032,100
7.250357989762199,6.122066671330441,4.409057850508797,8.382149811747578,12.994228238524583
7.0761012406225285,6.378989395323999,4.692208273111358,7.848979673268595,100
7.465686070642496,5.504972572446297,4.569967040910137,8.440467667414943,100
7.0333206759231235,5.710217169781096,4.6449589688655335,8.386871757348757,100
7.048653123904775,5.683333800529351,4.938144958101853,8.065881313118926,100
7.080076655526865,6.04760089035282,4.446482424099896,7.928771735672084,100
12.500631001772582,12.180892689519824,9.919100317610392,13.688347929111433,17.962006641068108
12.536756790847264,11.878247094346584,10.22254424316192,13.4626365724195,17.96635995311138
12.121684132562597,11.33911678004378,9.689549075114492,13.18860806889294,17.994574931665014
8.531251605559206,7.975525744025429,5.2563656666813525,9.744570845699357,13.993640294715604
8.740967534225875,6.996711156163379,5.256007877462865,9.500018615236456,20.936352511060978
8.832788445087848,6.852388685543676,4.998147673614515,9.342282803976412,13.99592326490562
7.954590385614122,5.724658199710286,7.476295428144518,8.360168363963828,12.664913453771735
7.617221828459051,6.417466400733044,4.932075727409352,8.881116858054488,12.992178547636533
7.931947213190019,6.665692812513307,4.492013179432106,8.69775404792925,12.996952373999388
7.822967180769126,6.948600346105128,4.866496901303549,8.116724611068951,12.98352879354475
7.605870788489043,6.51342852554913,4.861935478612185,8.636160745021694,12.996450919483886
7.927112861019307,6.556215923012896,4.888760001267213,8.008852895000256,12.995947717077636
7.646712567818051,6.393491296234806,4.560257466909588,8.752911604613619,12.9858950710337
7.921820500399604,6.713743678039538,4.392509971863015,8.267597675936079,12.980088975929128
7.818286791105766,5.990904195549874,4.803274732235364,8.680928474749313,12.967711076718889
7.318894349297045,6.054965860540719,4.983050559701082,8.898650794431362,12.993985170142604
7.433427883114527,6.258052114225587,4.627473510061171,8.871052883175683,12.997883200002239
7.349172548647267,6.741196322074497,4.4120308069921235,8.657822613883825,12.99235010547632
7.642481025044612,6.403450969116598,4.569127422603512,8.308772363529373,12.983253999706287
7.1653847380331,6.15258541857416,4.673998632950207,8.930852390404242,12.99361933184926
7.6054600112166355,6.0616004644674035,4.583562111350545,8.634646956699076,12.998792577862671
7.567560996538522,6.7428355252158205,4.531811761764017,8.033583099792072,12.994894814575899
7.172125160795002,6.732473092947521,4.787039227101642,8.12333377218997,12.994898153979392
7.894398120143503,6.400501583121533,4.256866947519901,8.19903634631957,12.982035207267852
7.5229816459543075,6.383036008409817,4.860635978115596,7.935029220239925,12.99774692891574
7.394717539676224,6.493425103813285,4.286110276164149,8.396285894674937,12.994304273106179
7.233107366091614,6.396997689886083,4.662058766024823,8.232770601818943,12.978790350460732
7.044415330548895,7.156818901208363,4.23611856663687,8.08126578057873,12.8987346111325
7.473144725935525,6.112039290457428,4.163167648776009,8.66637325914422,12.98609215364063
7.154823525517237,6.4965710795957925,4.517145835875443,8.236808471876019,12.969099464532288
7.447675130450451,6.21730146682442,4.549988144961366,8.164568342753183,12.99229223104647
7.174399420877824,6.191847787371822,4.877652629855473,8.107375528710493,12.9847995984018
7.74401801993292,6.462190719321766,4.090839035207155,8.053446260484804,12.962518690474653
7.255543986306289,6.023720111224808,4.421176711078369,8.592632767382607,12.985854524805946
7.17483393765647,6.129893047933233,4.833020948322911,8.106045868842191,12.994809269682198
7.302734985144909,5.860470999667384,4.688941276754419,8.357753158147883,19.93923250570313
7.174792704787606,6.312033776305167,4.602652539732559,8.083629235851014,12.966073837855275
7.782567689647253,5.608702277770654,4.273488303368589,8.39763063541146,12.990112340050205
7.1660638408832416,6.066956569975133,4.869284102840901,7.9486633005643395,12.968234775497132
7.469753324339101,5.967593733110088,4.082695677523182,8.432218039706198,12.999820451174328
7.042383700886414,5.653433840852559,4.735121165785385,7.906826261531718,12.994148689983694
20.12025955164774,19.426309435459164,20.088801459105436,20.533530533649678,25.964049781937014
17.437211795540847,16.614933045348696,14.754719502007752,17.50938996977297,22.987471825222144
15.268386291131236,13.80047976897601,13.23335667770094,16.477293678720294,20.974452930312477
14.625406998560706,13.239681049126215,11.530803507813328,14.98418835445763,19.939392702059404
13.88401323627179,12.03652261045212,13.050333722483208,14.211241688276036,18.910586991619518
13.85163871263267,12.607084877340426,10.428015768746235,14.570254466291516,25.883253679608103
13.984643169084066,12.085809973509269,10.371332353330516,14.681337187270115,25.892041818636102
13.064032466833542,11.61267003103309,10.724347347671873,14.327565564643027,25.86861510247406
11.48574761647383,10.233548990500068,10.972733914902532,12.38057063049097,20.773632765994765
12.134415969424989,11.120973998603777,9.029493541869101,12.617952644088291,17.99112759274653
11.265162412252351,10.333175338452001,8.374716876108074,11.506671350777124,16.998163189239904
10.215209812294399,9.333641118249169,8.157422276125127,10.589112242114009,15.977449637758333
9.682838807609423,8.96942101368505,5.699529504357578,10.408443598926231,21.983571738747983
9.757226224232134,7.8176675519838525,5.658247884362698,10.373803608918763,21.93878440660186
8.925396429774443,7.698193463811151,5.421032189762972,9.685678460500725,20.916198863125693
8.564941947378475,8.195553217084038,5.247074267552836,9.706623631846101,20.94985289177143
8.45877620884804,8.267804669470761,5.392847983053615,9.52574841526969,20.989400701084083
8.601786585889897,7.9113786284821686,5.363663241963939,9.688098528011631,20.932375553308006
8.544543577309414,7.857375801864208,5.4443585850720435,9.634291050256731,20.96417747163315
8.989911438907615,7.715290196468517,5.491904894650178,9.234002140542964,20.79141709000085
8.851609227622827,8.31542307977486,4.788657496183729,9.348277067380359,20.995908121440564
8.387649005231752,7.721448056123618,4.994693275643376,10.11365690955041,20.9635508241189
8.16065290012849,7.989893445187198,4.785880439128025,9.988522948604409,20.742279569842253
8.966867664690472,7.104547787528965,4.854254763407411,9.984571013698607,20.981602816915494
8.571615917714585,7.956788956859658,4.914310775516542,9.426654936780327,20.94995584722462
8.879687038497757,7.126211184675242,5.2813981872152524,9.373464755876714,20.96683901491537
8.81208702756387,7.228577633826809,5.2777020024153884,9.24901620882704,20.950478409945735
8.245276297730221,7.432871572649416,4.949139512429102,9.92717042985604,20.921597380800424
8.829394981083865,7.458614794964253,4.931784944351897,9.326400309052136,20.994237415384013
8.439982846460145,7.465329281718724,5.08234271273407,9.50394478914022,20.86936611652439
8.895443838045647,7.479005209511893,4.7315181111659435,9.34232512879554,20.90503465580906
